John_Taylor_0001.jpg, 1
Tiger_Woods_0007.jpg, 1
George_W_Bush_0226.jpg, 1
Charles_Mathews_0002.jpg, 1
Elsa_Zylberstein_0004.jpg, 0
Megawati_Sukarnoputri_0019.jpg, 0
Arnold_Schwarzenegger_0033.jpg, 1
David_Przybyszewski_0001.jpg, 1
Andrew_Niccol_0002.jpg, 1
Marilyn_Monroe_0001.jpg, 0
Lazaro_Castro_0001.jpg, 1
Graham_Bentley_0001.jpg, 1
Brandon_Larson_0001.jpg, 1
Nicolas_Escude_0001.jpg, 1
Wayne_Ferreira_0002.jpg, 1
Mark_Heller_0001.jpg, 1
Theresa_May_0002.jpg, 0
Tangra_Riggle_0001.jpg, 0
Odilia_Collazo_0001.jpg, 0
Carson_Palmer_0004.jpg, 1
Leni_Bjorklund_0001.jpg, 0
Rick_Lu_0001.jpg, 1
Choi_Sung-hong_0001.jpg, 1
Jean-David_Levitte_0010.jpg, 1
Ed_Smart_0001.jpg, 1
Vladimir_Putin_0047.jpg, 1
Goldie_Hawn_0007.jpg, 0
Jose_Lopez_Beltran_0001.jpg, 1
Robbie_Mc_Ewen_0001.jpg, 1
Debra_Rose_0001.jpg, 0
Annette_Lu_0001.jpg, 0
Toshihiko_Fukui_0002.jpg, 1
Connie_Freydell_0001.jpg, 0
Ryan_Drese_0001.jpg, 1
Roger_Corbett_0001.jpg, 1
Terunobu_Maeda_0001.jpg, 1
Philippe_Noiret_0001.jpg, 1
Donald_Rumsfeld_0069.jpg, 1
Angela_Merkel_0001.jpg, 0
Jennifer_Capriati_0008.jpg, 0
Jennifer_McCoy_0001.jpg, 0
Colin_Powell_0081.jpg, 1
Kofi_Annan_0022.jpg, 1
Mark_Philippoussis_0003.jpg, 1
Pervez_Musharraf_0015.jpg, 1
Penny_Lancaster_0001.jpg, 0
Joe_Lieberman_0012.jpg, 1
Billy_Sollie_0001.jpg, 1
Kofi_Annan_0005.jpg, 1
Jean-David_Levitte_0004.jpg, 1
Clare_Short_0002.jpg, 0
Renee_Zellweger_0013.jpg, 0
Donald_Rumsfeld_0117.jpg, 1
Jean_Chretien_0041.jpg, 1
Sepp_Blatter_0003.jpg, 1
Camryn_Manheim_0001.jpg, 0
Bode_Miller_0001.jpg, 1
Gloria_Macapagal_Arroyo_0008.jpg, 0
Eric_Shinseki_0001.jpg, 1
Reinhard_Buetikofer_0001.jpg, 1
Mauricio_Pochetino_0001.jpg, 1
Salma_Hayek_0012.jpg, 0
Guillermo_Coria_0014.jpg, 1
Doris_Roberts_0003.jpg, 0
Jennette_Bradley_0001.jpg, 0
Vladimir_Putin_0037.jpg, 1
Mekhi_Phifer_0001.jpg, 1
Robert_Blackwill_0001.jpg, 1
Colleen_Ryan_0001.jpg, 0
Geoff_Hoon_0006.jpg, 1
Phil_Gramm_0001.jpg, 1
Cindy_Crawford_0001.jpg, 0
Mitt_Romney_0001.jpg, 1
Brian_Griese_0002.jpg, 1
Amelie_Mauresmo_0020.jpg, 0
Anna_Kournikova_0004.jpg, 0
Arnold_Schwarzenegger_0025.jpg, 1
Cynthia_Rowley_0001.jpg, 0
Juan_Carlos_Ferrero_0018.jpg, 1
Lance_Armstrong_0010.jpg, 1
Julio_Iglesias_Jr_0001.jpg, 1
Julie_Gerberding_0005.jpg, 0
Jennifer_Aniston_0018.jpg, 0
Alvaro_Uribe_0029.jpg, 1
Lleyton_Hewitt_0001.jpg, 1
Ahmed_Chalabi_0004.jpg, 1
Kathy_Winters_0001.jpg, 0
Francis_Collins_0001.jpg, 1
Bill_Byrne_0001.jpg, 1
Jan_Pronk_0001.jpg, 1
Colin_Powell_0222.jpg, 1
Serena_Williams_0009.jpg, 0
Jose_Maria_Aznar_0011.jpg, 1
Carlos_Ruiz_0003.jpg, 1
George_W_Bush_0395.jpg, 1
George_HW_Bush_0010.jpg, 1
Jacques_Rogge_0009.jpg, 1
Imre_Kertasz_0001.jpg, 1
Armand_Sargen_0001.jpg, 1
Francisco_Urenda_0001.jpg, 1
Keanu_Reeves_0005.jpg, 1
Jorge_Arce_0002.jpg, 1
Leisel_Jones_0001.jpg, 0
Abraham_Foxman_0001.jpg, 1
Natalie_Cole_0001.jpg, 0
Reina_Hayes_0001.jpg, 0
Nicolas_Eyzaguirre_0001.jpg, 1
Chris_Dodd_0001.jpg, 1
Edwina_Currie_0001.jpg, 0
Venus_Williams_0005.jpg, 0
Dominic_Monaghan_0001.jpg, 1
Mike_Davis_0001.jpg, 1
John_Ashcroft_0047.jpg, 1
Junichiro_Koizumi_0031.jpg, 1
Mike_Martz_0007.jpg, 1
Mitchell_Potter_0001.jpg, 1
David_Beckham_0009.jpg, 1
Carlos_Moya_0015.jpg, 1
Mitchell_Daniels_0001.jpg, 1
Oscar_DLeon_0001.jpg, 1
Guillermo_Coria_0018.jpg, 1
Justine_Pasek_0003.jpg, 0
Helmut_Panke_0001.jpg, 1
Dennis_Hastert_0004.jpg, 1
Cesar_Maia_0001.jpg, 1
William_Macy_0001.jpg, 1
Lawrence_MacAulay_0001.jpg, 1
Julie_Infante_0001.jpg, 0
Alvaro_Uribe_0027.jpg, 1
Lori_Berenson_0001.jpg, 0
Hugo_Chavez_0041.jpg, 1
Fernando_Henrique_Cardoso_0003.jpg, 1
James_Wolfensohn_0002.jpg, 1
Zurab_Tsereteli_0001.jpg, 1
Susan_Collins_0002.jpg, 0
Ana_Guevara_0004.jpg, 0
Freddy_Garcia_0002.jpg, 1
Annie-Jeanne_Reynaud_0001.jpg, 0
Mary_Landrieu_0002.jpg, 0
Stephen_Ebberharter_0001.jpg, 1
Fazal-ur-Rehman_0001.jpg, 1
Ian_McKellen_0003.jpg, 1
John_Negroponte_0028.jpg, 1
Andrew_Weissmann_0003.jpg, 1
Bob_Graham_0003.jpg, 1
Hun_Sen_0001.jpg, 1
George_W_Bush_0477.jpg, 1
Mother_Teresa_0001.jpg, 0
Christian_Lirette_0001.jpg, 1
Tang_Jiaxuan_0003.jpg, 1
Jennifer_Lopez_0013.jpg, 0
Bill_Clinton_0020.jpg, 1
Ashlea_Talbot_0001.jpg, 0
Norah_Jones_0014.jpg, 0
George_W_Bush_0376.jpg, 1
Kay_Bailey_Hutchison_0001.jpg, 0
Costas_Simitis_0005.jpg, 1
Yoriko_Kawaguchi_0005.jpg, 0
Amy_Brenneman_0001.jpg, 0
Tony_Blair_0113.jpg, 1
Frederick_Madden_0001.jpg, 1
Eddie_Lewis_0001.jpg, 1
Afton_Smith_0001.jpg, 0
John_F_Kennedy_Jr_0002.jpg, 1
Benjamin_McKenzie_0001.jpg, 1
Leszek_Miller_0002.jpg, 1
Hugo_Chavez_0069.jpg, 1
Jesse_Jackson_0007.jpg, 1
Richard_Armitage_0005.jpg, 1
Woody_Allen_0004.jpg, 1
Jose_Rosado_0001.jpg, 1
Madeleine_Albright_0001.jpg, 0
Paul_McNulty_0002.jpg, 1
Ian_Thorpe_0006.jpg, 1
Jonathan_Edwards_0004.jpg, 1
Bertrand_Bonello_0002.jpg, 1
David_Kelley_0002.jpg, 1
Richard_Myers_0017.jpg, 1
Hal_Sutton_0001.jpg, 1
Laura_Bush_0023.jpg, 0
Ken_Balk_0001.jpg, 1
Pete_Carroll_0003.jpg, 1
Dan_Bylsma_0001.jpg, 1
Juan_Carlos_Ferrero_0013.jpg, 1
Anders_Fogh_Rasmussen_0003.jpg, 1
Mohammed_Al-Douri_0008.jpg, 1
Holly_Hunter_0004.jpg, 0
Zinedine_Zidane_0004.jpg, 1
Maggie_Smith_0002.jpg, 0
Phil_Bennett_0001.jpg, 1
Carlos_Menem_0004.jpg, 1
Parris_Glendening_0001.jpg, 1
Elizabeth_Dole_0002.jpg, 0
Vince_Carter_0002.jpg, 1
Ed_Rosenthal_0003.jpg, 1
Robert_Blake_0005.jpg, 1
Fidel_Castro_0017.jpg, 1
Nan_Wang_0004.jpg, 0
Francis_Ford_Coppola_0001.jpg, 1
Geno_Auriemma_0001.jpg, 1
Sebastien_Grosjean_0004.jpg, 1
Gerhard_Schroeder_0007.jpg, 1
Bob_Eskridge_0001.jpg, 1
Colin_Powell_0021.jpg, 1
Mariana_Gonzalez_0001.jpg, 0
Darryl_McDaniels_0001.jpg, 1
Renee_Zellweger_0001.jpg, 0
Marta_Dominguz_0001.jpg, 0
AJ_Cook_0001.jpg, 0
Keith_Foulke_0001.jpg, 1
Robert_Bonner_0002.jpg, 1
Keanu_Reeves_0001.jpg, 1
Mark_Richt_0002.jpg, 1
Lance_Bass_0002.jpg, 1
Compay_Segundo_0001.jpg, 1
Peter_Fonda_0001.jpg, 1
Corinna_Harfouch_0001.jpg, 0
Penelope_Taylor_0001.jpg, 0
Tim_Henman_0008.jpg, 1
Ali_Naimi_0006.jpg, 1
Silvio_Berlusconi_0007.jpg, 1
Michael_Jackson_0007.jpg, 1
Constance_Marie_0001.jpg, 0
Queen_Elizabeth_II_0013.jpg, 0
Gerry_Adams_0007.jpg, 1
Dominique_de_Villepin_0003.jpg, 1
Brooke_Adams_0001.jpg, 0
Paul_Bremer_0004.jpg, 1
Joanne_Duquette_0001.jpg, 0
Carlton_Dotson_0001.jpg, 1
Jim_Carrey_0003.jpg, 1
Matthew_Broderick_0001.jpg, 1
Hans_Blix_0029.jpg, 1
Charlotte_Rampling_0002.jpg, 0
George_W_Bush_0329.jpg, 1
Trevor_McDonald_0001.jpg, 1
Jim_Harrick_0001.jpg, 1
Ricardo_Lagos_0009.jpg, 1
Andrea_Bocelli_0001.jpg, 1
Sarah_Jessica_Parker_0004.jpg, 0
Alvaro_Uribe_0021.jpg, 1
Taufik_Hidayat_0003.jpg, 1
Linda_Lingle_0001.jpg, 0
Rosalyn_Carter_0001.jpg, 0
Megan_Mullally_0002.jpg, 0
Imad_Moustapha_0002.jpg, 1
Cate_Blanchett_0003.jpg, 0
Tommy_Franks_0002.jpg, 1
Stephen_Frears_0001.jpg, 1
Javier_Solana_0010.jpg, 1
George_W_Bush_0145.jpg, 1
Joe_Lieberman_0008.jpg, 1
Jennifer_Capriati_0038.jpg, 0
Leonardo_Fernandez_0001.jpg, 1
William_Ford_Jr_0007.jpg, 1
Heidi_Fleiss_0004.jpg, 0
Kristanna_Loken_0002.jpg, 0
Jennifer_Connelly_0001.jpg, 0
Kim_Clijsters_0005.jpg, 0
Helena_Schneider_0001.jpg, 0
Martha_Smith_0001.jpg, 0
Tom_Tunney_0001.jpg, 1
Jorge_Quiroga_0001.jpg, 1
Andre_Agassi_0004.jpg, 1
Susan_Whelan_0001.jpg, 1
Colin_Powell_0067.jpg, 1
Luis_Horna_0003.jpg, 1
Ariel_Sharon_0036.jpg, 1
Lisa_Raymond_0002.jpg, 0
Nancy_Powell_0001.jpg, 0
Pak_Gil_Yon_0001.jpg, 1
Nestor_Kirchner_0013.jpg, 1
Vladimir_Putin_0009.jpg, 1
Kurt_Warner_0005.jpg, 1
Winona_Ryder_0021.jpg, 0
Oscar_Elias_Biscet_0001.jpg, 1
Ali_Mohammed_Maher_0001.jpg, 1
Jim_Taylor_0001.jpg, 1
Tom_Ridge_0027.jpg, 1
Kristin_Davis_0003.jpg, 0
Terje_Roed-Larsen_0002.jpg, 1
Narayan_Singh_Pun_0001.jpg, 1
Alma_Powell_0001.jpg, 0
Marcio_de_Souza_0001.jpg, 1
Alison_Krauss_0001.jpg, 0
Vassilis_Xiros_0001.jpg, 1
Ai_Sugiyama_0004.jpg, 0
Philip_Murtaugh_0001.jpg, 1
Andrew_Niccol_0001.jpg, 1
George_W_Bush_0068.jpg, 1
George_W_Bush_0251.jpg, 1
Charles_Taylor_0005.jpg, 1
Jessica_Alba_0002.jpg, 0
Jack_Straw_0007.jpg, 1
Franco_Dragone_0002.jpg, 1
Ian_Thorpe_0002.jpg, 1
James_Parker_0002.jpg, 1
Bill_Pryor_0001.jpg, 1
Scott_Blum_0001.jpg, 1
Jimmy_Jimenez_0001.jpg, 1
Paul_Burrell_0008.jpg, 1
Ismael_Miranda_0001.jpg, 1
Suk_Chung_Hong_0001.jpg, 0
Michael_Schumacher_0008.jpg, 1
Gene_Hackman_0001.jpg, 1
Nancy_Pelosi_0002.jpg, 0
Steve_Nash_0004.jpg, 1
Alvaro_Uribe_0030.jpg, 1
Donald_Rumsfeld_0094.jpg, 1
Andre_Agassi_0013.jpg, 1
Woody_Allen_0002.jpg, 1
Jorge_Batlle_0003.jpg, 1
Hipolito_Mejia_0004.jpg, 1
Jimmy_Carter_0004.jpg, 1
Tom_Craddick_0003.jpg, 1
James_Kelly_0003.jpg, 1
Sadie_Frost_0001.jpg, 0
Gloria_Macapagal_Arroyo_0033.jpg, 0
Pervez_Musharraf_0007.jpg, 1
Keith_Bishop_Jr_0001.jpg, 1
Muammar_Gaddafi_0002.jpg, 1
King_Gyanendra_0001.jpg, 1
Spike_Jonze_0001.jpg, 1
Hadley_Bilger_0001.jpg, 0
Mark_Foley_0001.jpg, 1
Nicole_Hiltz_0001.jpg, 0
Ricardo_Lopez_Murphy_0001.jpg, 1
Paradorn_Srichaphan_0010.jpg, 1
Vincent_Gallo_0002.jpg, 1
John_Snow_0007.jpg, 1
Narendra_Modi_0001.jpg, 1
Vidar_Helgesen_0001.jpg, 1
Tyler_Hamilton_0001.jpg, 1
Francois_Pienaar_0001.jpg, 1
Thomas_OBrien_0008.jpg, 1
Edwin_Edwards_0002.jpg, 1
Mark_Schweiker_0002.jpg, 1
Tony_Blair_0144.jpg, 1
Ricardo_Lagos_0021.jpg, 1
Gloria_Macapagal_Arroyo_0030.jpg, 0
Kim_Yong-il_0002.jpg, 1
Roh_Moo-hyun_0029.jpg, 1
Mark_Hurlbert_0003.jpg, 1
Jan_Ullrich_0004.jpg, 1
Pauline_Landers_0001.jpg, 0
Mike_Martz_0005.jpg, 1
Rudolf_Schuster_0001.jpg, 1
Cheryl_Tiegs_0001.jpg, 0
Jennifer_Garner_0007.jpg, 0
Sargis_Sargsian_0001.jpg, 1
Allyson_Felix_0004.jpg, 0
Jiang_Zemin_0020.jpg, 1
John_Negroponte_0001.jpg, 1
Tony_Blair_0039.jpg, 1
Mike_Myers_0005.jpg, 1
Venus_Williams_0008.jpg, 0
Tatiana_Shchegoleva_0001.jpg, 0
Sarah_Hughes_0005.jpg, 0
Micky_Ward_0001.jpg, 1
Albaro_Recoba_0001.jpg, 1
Hung_Wan-ting_0001.jpg, 0
John_Petty_0001.jpg, 1
Donald_Rumsfeld_0007.jpg, 1
Gordon_Brown_0012.jpg, 1
Lance_Armstrong_0014.jpg, 1
Catherine_Deneuve_0005.jpg, 0
Jean-Pierre_Raffarin_0007.jpg, 1
Juan_Valencia_Osorio_0001.jpg, 1
Ramon_Ponce_de_Leon_0001.jpg, 1
Pervez_Musharraf_0016.jpg, 1
Hee-Won_Han_0003.jpg, 0
Ed_Rosenthal_0001.jpg, 1
Jorge_Valdano_0002.jpg, 1
Chanda_Rubin_0003.jpg, 0
Rafael_Ramirez_0003.jpg, 1
Nanni_Moretti_0002.jpg, 1
John_Allen_Muhammad_0010.jpg, 1
Saddam_Hussein_0002.jpg, 1
Terry_McAuliffe_0001.jpg, 1
Jon_Constance_0001.jpg, 1
Pedro_Alvarez_0001.jpg, 1
Donald_Rumsfeld_0049.jpg, 1
Edmund_Stoiber_0012.jpg, 1
Yoriko_Kawaguchi_0009.jpg, 0
Julianne_Moore_0004.jpg, 0
Otto_Schily_0001.jpg, 1
Tony_Blair_0051.jpg, 1
Madeleine_Albright_0003.jpg, 0
Donald_Rumsfeld_0022.jpg, 1
Emily_Mortimer_0001.jpg, 0
Slobodan_Milosevic_0001.jpg, 1
King_Abdullah_II_0002.jpg, 1
David_Beckham_0005.jpg, 1
Chip_Knight_0001.jpg, 1
Barbara_Roberts_0001.jpg, 0
Gonzalo_Sanchez_de_Lozada_0010.jpg, 1
Peter_Arnett_0002.jpg, 1
William_Bratton_0001.jpg, 1
George_W_Bush_0386.jpg, 1
Carla_Gugino_0001.jpg, 0
Osrat_Iosef_0001.jpg, 0
Kim_Clijsters_0013.jpg, 0
Jodie_Foster_0003.jpg, 0
George_W_Bush_0303.jpg, 1
Tom_Daschle_0013.jpg, 1
Dave_Odom_0001.jpg, 1
Andy_Roddick_0009.jpg, 1
Rolf_Eckrodt_0001.jpg, 1
George_Robertson_0017.jpg, 1
Dai_Bachtiar_0002.jpg, 1
Juan_Carlos_Ferrero_0025.jpg, 1
Jake_Gyllenhaal_0001.jpg, 1
Audrey_Sauret_0001.jpg, 0
Juan_Carlos_Ferrero_0005.jpg, 1
Colin_Powell_0033.jpg, 1
Geraldine_Chaplin_0003.jpg, 0
Rod_Paige_0001.jpg, 1
George_W_Bush_0508.jpg, 1
Davis_Love_III_0001.jpg, 1
Hubie_Brown_0001.jpg, 1
Romano_Prodi_0003.jpg, 1
Pat_Summitt_0001.jpg, 0
Imam_Samudra_0001.jpg, 1
Kenneth_Dam_0001.jpg, 1
Colin_Powell_0180.jpg, 1
Monica_Seles_0005.jpg, 0
Tanya_Holyk_0001.jpg, 0
Amer_al-Saadi_0001.jpg, 1
Romano_Prodi_0002.jpg, 1
Habib_Rizieq_0002.jpg, 1
Dorothy_Wilson_0001.jpg, 0
Serena_Williams_0031.jpg, 0
Kevin_Costner_0003.jpg, 1
Tom_Ridge_0017.jpg, 1
Alexander_Downer_0004.jpg, 1
Erin_Hershey_Presley_0001.jpg, 0
Nikki_Teasley_0001.jpg, 0
John_Kerry_0007.jpg, 1
Fujio_Cho_0001.jpg, 1
James_Baker_0001.jpg, 1
Li_Zhaoxing_0008.jpg, 1
Maria_Simon_0001.jpg, 0
Michael_Shane_Jolly_0001.jpg, 1
Adisai_Bodharamik_0001.jpg, 1
Nicolas_Cage_0003.jpg, 1
Lleyton_Hewitt_0005.jpg, 1
Sebastien_Grosjean_0003.jpg, 1
Boris_Becker_0006.jpg, 1
Hugo_Chavez_0065.jpg, 1
Fernando_Vargas_0001.jpg, 1
Alvaro_Silva_Calderon_0004.jpg, 1
Joschka_Fischer_0008.jpg, 1
Tony_Blair_0131.jpg, 1
Gary_Williams_0001.jpg, 1
Yu_Shyi-kun_0002.jpg, 1
Donald_Rumsfeld_0072.jpg, 1
Laura_Bush_0036.jpg, 0
Michael_Sullivan_0002.jpg, 1
Hillary_Clinton_0005.jpg, 0
Barry_Hinson_0001.jpg, 1
Rudolph_Giuliani_0003.jpg, 1
Vicente_Fox_0006.jpg, 1
Arnold_Schwarzenegger_0027.jpg, 1
Jean_Charest_0016.jpg, 1
George_W_Bush_0527.jpg, 1
Zdravko_Mucic_0001.jpg, 1
Rose_Linkins_0001.jpg, 0
Cate_Blanchett_0004.jpg, 0
George_W_Bush_0027.jpg, 1
Bob_Stoops_0006.jpg, 1
Cindy_Crawford_0002.jpg, 0
Monica_Lewinsky_0003.jpg, 0
Dominik_Garcia-Lorido_0002.jpg, 0
Lleyton_Hewitt_0024.jpg, 1
Claudia_Cardinale_0001.jpg, 0
Mike_Weir_0011.jpg, 1
Arnoldo_Aleman_0005.jpg, 1
Humberto_Espinoza_0001.jpg, 1
Michael_Pfleger_0001.jpg, 1
Donald_Rumsfeld_0088.jpg, 1
Kurt_Thomas_0001.jpg, 1
Alexandra_Jackson_0001.jpg, 0
Guillermo_Coria_0026.jpg, 1
Charles_Moose_0012.jpg, 1
Carlos_Vives_0002.jpg, 1
Richard_Harris_0001.jpg, 1
Nadia_Forte_0001.jpg, 0
Gerhard_Schroeder_0023.jpg, 1
Ana_Guevara_0001.jpg, 0
Keith_Lockhart_0001.jpg, 1
Chris_Cooper_0002.jpg, 1
Jennifer_Keller_0003.jpg, 0
Joe_Torre_0002.jpg, 1
Andrew_Firestone_0001.jpg, 1
Rick_Carlisle_0001.jpg, 1
Drew_Gooden_0001.jpg, 1
Dick_Cheney_0012.jpg, 1
Jose_Maria_Aznar_0019.jpg, 1
Ali_Naimi_0005.jpg, 1
Ernie_Els_0002.jpg, 1
Jose_Maria_Aznar_0014.jpg, 1
Donna_Walker_0001.jpg, 0
Jay_Rasulo_0002.jpg, 1
Gunilla_Backman_0001.jpg, 0
Hugo_Chavez_0067.jpg, 1
Mark_Hamister_0002.jpg, 1
Cesar_Gaviria_0001.jpg, 1
Stephanie_Zimbalist_0001.jpg, 0
George_W_Bush_0345.jpg, 1
Frank_Stallone_0001.jpg, 1
Howard_Wilkinson_0001.jpg, 1
Roger_Winter_0001.jpg, 1
Ray_Romano_0002.jpg, 1
Carlos_Menem_0021.jpg, 1
Jong_Wook_Lee_0003.jpg, 1
Raymond_Arthurs_0001.jpg, 1
Megawati_Sukarnoputri_0021.jpg, 0
Justin_Timberlake_0006.jpg, 1
Bruna_Colosio_0001.jpg, 0
Ernesto_Zedillo_0002.jpg, 1
Ben_Affleck_0002.jpg, 1
Warren_Buffett_0002.jpg, 1
Phillipe_Comtois_0001.jpg, 1
Jim_Hahn_0001.jpg, 1
Tim_Floyd_0002.jpg, 1
Marisol_Martinez_Sambran_0001.jpg, 0
Marieta_Chrousala_0001.jpg, 0
Amelia_Vega_0006.jpg, 0
Paradorn_Srichaphan_0001.jpg, 1
Iva_Majoli_0001.jpg, 0
Kelvin_Sampson_0001.jpg, 1
Hugo_Chavez_0046.jpg, 1
Paul_McCartney_0002.jpg, 1
Tony_Blair_0083.jpg, 1
Michael_Milton_0001.jpg, 1
Jason_Kidd_0008.jpg, 1
George_W_Bush_0483.jpg, 1
Prince_William_0002.jpg, 1
Vladimir_Putin_0040.jpg, 1
Scott_Rudin_0002.jpg, 1
Georgina_Bardach_0001.jpg, 0
Brandon_Lloyd_0001.jpg, 1
John_Burnett_0001.jpg, 1
Serena_Williams_0050.jpg, 0
Don_Siegelman_0003.jpg, 1
Harry_Belafonte_0002.jpg, 1
Mohamed_Benaissa_0001.jpg, 1
George_P_Bush_0002.jpg, 1
Rolandas_Paksas_0001.jpg, 1
Scott_Sullivan_0001.jpg, 1
Martina_McBride_0002.jpg, 0
Megawati_Sukarnoputri_0011.jpg, 0
Roberto_Cavalli_0001.jpg, 1
Aaron_Tippin_0001.jpg, 1
Lonnie_Donegan_0001.jpg, 1
Steve_Karsay_0001.jpg, 1
Kathryn_Tucker_0001.jpg, 0
Hans_Blix_0016.jpg, 1
Xanana_Gusmao_0004.jpg, 1
Roger_Federer_0009.jpg, 1
Geoff_Dixon_0001.jpg, 1
John_Paul_II_0003.jpg, 1
Al_Gore_0007.jpg, 1
David_Nalbandian_0005.jpg, 1
Janusz_Kaminski_0001.jpg, 1
Oxana_Fedorova_0001.jpg, 0
Kenneth_Brill_0001.jpg, 1
Mohammed_Al-Douri_0004.jpg, 1
Jennifer_Garner_0008.jpg, 0
Natalie_Maines_0001.jpg, 0
James_Traficant_0002.jpg, 1
Hans_Blix_0027.jpg, 1
Pedro_Martinez_0001.jpg, 1
Goldie_Hawn_0006.jpg, 0
Normand_Legault_0001.jpg, 1
Jose_Lina_0001.jpg, 1
Anna_Kournikova_0009.jpg, 0
Oxana_Fedorova_0004.jpg, 0
Al_Pacino_0001.jpg, 1
Jim_Ahern_0001.jpg, 1
Steve_Alford_0001.jpg, 1
Geraldine_Chaplin_0004.jpg, 0
Roger_Federer_0003.jpg, 1
Carly_Fiorina_0002.jpg, 0
George_W_Bush_0028.jpg, 1
George_W_Bush_0090.jpg, 1
Peter_Hillary_0001.jpg, 1
Meles_Zenawi_0001.jpg, 1
Don_Lake_0001.jpg, 1
Larry_Ellison_0003.jpg, 1
Scott_Wolf_0001.jpg, 1
Billy_Crystal_0002.jpg, 1
Luc_Montagnier_0001.jpg, 1
Allyson_Felix_0002.jpg, 0
Julie_Andrews_0001.jpg, 0
Ron_Dittemore_0004.jpg, 1
Marricia_Tate_0001.jpg, 0
John_Edwards_0003.jpg, 1
Amelia_Vega_0002.jpg, 0
Choi_Sung-hong_0003.jpg, 1
Arnold_Schwarzenegger_0029.jpg, 1
Tim_Lobinger_0001.jpg, 1
Philip_Cummings_0001.jpg, 1
George_HW_Bush_0012.jpg, 1
George_W_Bush_0224.jpg, 1
Robert_Redford_0007.jpg, 1
John_Ashcroft_0044.jpg, 1
Jose_Maria_Aznar_0021.jpg, 1
Bill_Frist_0006.jpg, 1
Prince_Charles_0005.jpg, 1
Rudolph_Giuliani_0013.jpg, 1
Erin_Runnion_0004.jpg, 0
Marco_Antonio_Barrera_0003.jpg, 1
Gerhard_Schroeder_0020.jpg, 1
George_Pataki_0002.jpg, 1
Donald_Rumsfeld_0099.jpg, 1
Tom_Daschle_0024.jpg, 1
Lino_Oviedo_0001.jpg, 1
Lucio_Gutierrez_0001.jpg, 1
Tiger_Woods_0018.jpg, 1
Lloyd_Ward_0002.jpg, 1
Juan_Pablo_Montoya_0005.jpg, 1
George_W_Bush_0123.jpg, 1
Claudia_Schiffer_0002.jpg, 0
Jack_Grubman_0002.jpg, 1
Art_Howe_0003.jpg, 1
Joseph_Kabila_0001.jpg, 1
Janet_Thorpe_0002.jpg, 0
Gregg_Popovich_0002.jpg, 1
Richard_Virenque_0006.jpg, 1
Daisy_Fuentes_0003.jpg, 0
Edward_Seaga_0001.jpg, 1
Nicole_Kidman_0005.jpg, 0
Silvio_Fernandez_0001.jpg, 1
Ana_Guevara_0003.jpg, 0
Lee_Soo-hyuck_0002.jpg, 1
George_W_Bush_0021.jpg, 1
Sushma_Swaraj_0001.jpg, 0
Bob_Taft_0001.jpg, 1
Hidetoshi_Nakata_0001.jpg, 1
Tom_Moss_0001.jpg, 1
Parthiv_Patel_0001.jpg, 1
George_W_Bush_0010.jpg, 1
Alvaro_Uribe_0024.jpg, 1
Joe_Garner_0001.jpg, 1
Sonya_Walger_0001.jpg, 0
Aleksander_Kwasniewski_0003.jpg, 1
Saddam_Hussein_0015.jpg, 1
Francis_Mer_0001.jpg, 1
John_Ashcroft_0036.jpg, 1
George_W_Bush_0319.jpg, 1
Gloria_Trevi_0001.jpg, 0
Heather_Mills_0004.jpg, 0
Rudolph_Giuliani_0020.jpg, 1
Martha_Burk_0004.jpg, 0
Tom_Vilsack_0001.jpg, 1
Daryl_Smith_0001.jpg, 1
Dominique_de_Villepin_0005.jpg, 1
Michelle_Collins_0001.jpg, 0
Bill_Clinton_0024.jpg, 1
John_Goold_0001.jpg, 1
Billy_Beane_0001.jpg, 1
Nan_Wang_0003.jpg, 0
Megawati_Sukarnoputri_0010.jpg, 0
Sammy_Sosa_0001.jpg, 1
Mike_Bair_0001.jpg, 1
Francisco_Flores_0004.jpg, 1
Saddam_Hussein_0013.jpg, 1
Mohammad_Aktar_0001.jpg, 1
George_W_Bush_0432.jpg, 1
Bob_Huggins_0004.jpg, 1
Larry_Pleau_0001.jpg, 1
Paul_Wolfowitz_0002.jpg, 1
Lenny_Wilkens_0003.jpg, 1
Silvio_Berlusconi_0013.jpg, 1
Fatmir_Limaj_0001.jpg, 1
Christina_Aguilera_0004.jpg, 0
David_Kelley_0001.jpg, 1
Antony_Leung_0002.jpg, 1
Vojislav_Seselj_0001.jpg, 1
Charley_Armey_0001.jpg, 1
Michael_Piuze_0001.jpg, 1
Wei_Wu_0001.jpg, 0
Delphine_Chuillot_0001.jpg, 0
Norah_Jones_0011.jpg, 0
Geraldine_Chaplin_0002.jpg, 0
Daisy_Fuentes_0002.jpg, 0
Rodolfo_Abalos_0001.jpg, 1
Richard_Myers_0014.jpg, 1
Maria_Soledad_Alvear_Valenzuela_0003.jpg, 0
Kim_Clijsters_0003.jpg, 0
Kurt_Hellstrom_0001.jpg, 1
Anna_Kournikova_0006.jpg, 0
Roh_Moo-hyun_0009.jpg, 1
George_W_Bush_0523.jpg, 1
Colin_Powell_0130.jpg, 1
Tony_Bennett_0004.jpg, 1
Tony_Blair_0053.jpg, 1
Jennifer_Lopez_0009.jpg, 0
Lily_Tomlin_0002.jpg, 0
